Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,
Data,7,record,timestamp,"1036738055",s,position_lat,"522325072",semicircles,position_long,"134452879",semicircles,distance,"4748.9",m,speed,"2.859",m/s,cadence,"88",rpm,enhanced_speed,"2.859",m/s,
Data,7,record,timestamp,"1036738060",s,position_lat,"522325567",semicircles,position_long,"134453239",semicircles,distance,"4755.43",m,speed,"2.522",m/s,cadence,"88",rpm,enhanced_speed,"2.522",m/s,
Data,7,record,timestamp,"1036738067",s,position_lat,"522327129",semicircles,position_long,"134455347",semicircles,distance,"4775.9",m,speed,"2.704",m/s,cadence,"88",rpm,enhanced_speed,"2.704",m/s,
Data,7,record,timestamp,"1036738074",s,position_lat,"522328915",semicircles,position_long,"134457442",semicircles,distance,"4797.73",m,speed,"3.109",m/s,cadence,"91",rpm,enhanced_speed,"3.109",m/s,
Data,7,record,timestamp,"1036738081",s,position_lat,"522330776",semicircles,position_long,"134459128",semicircles,distance,"4818.54",m,speed,"2.974",m/s,cadence,"89",rpm,enhanced_speed,"2.974",m/s,
Data,7,record,timestamp,"1036738085",s,position_lat,"522331997",semicircles,position_long,"134459809",semicircles,distance,"4830.85",m,speed,"2.982",m/s,cadence,"89",rpm,enhanced_speed,"2.982",m/s,
Data,7,record,timestamp,"1036738088",s,position_lat,"522332796",semicircles,position_long,"134460190",semicircles,distance,"4838.72",m,speed,"2.962",m/s,cadence,"89",rpm,enhanced_speed,"2.962",m/s,
Data,7,record,timestamp,"1036738094",s,position_lat,"522334727",semicircles,position_long,"134458824",semicircles,distance,"4859.03",m,speed,"3.016",m/s,cadence,"88",rpm,enhanced_speed,"3.016",m/s,
Data,7,record,timestamp,"1036738100",s,position_lat,"522336179",semicircles,position_long,"134456356",semicircles,distance,"4880.65",m,speed,"3.084",m/s,cadence,"90",rpm,enhanced_speed,"3.084",m/s,
Data,7,record,timestamp,"1036738102",s,position_lat,"522336729",semicircles,position_long,"134455900",semicircles,distance,"4886.64",m,speed,"3.08",m/s,cadence,"90",rpm,enhanced_speed,"3.08",m/s,
